meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
3.67381402066437,2.34603532940784,0.262415287190312,0.0119695680071829,0.666666666666667,7174.40903839455,9001.00000000005,7734.39899316511,4,"ZIP(0.5, 6.0)",10,50
5.530274413954,3.20422224691084,0.395019600996715,0.0163480726883206,0.555555555555556,8692.02384514059,9001.00000000003,8116.43863815486,2,"ZIP(0.7, 10.0)",10,50
6.48039106765915,5.3789765581602,0.462885076261368,0.027443757949797,0.333333333333333,9000.99999999998,9000.99999999995,9001.00000000001,3,"ZIP(0.7, 10.0)",10,50
1.656482613043,1.53887158216988,0.118320186645928,0.0078513856233157,0.888888888888889,8227.81342660344,9000.99999999999,8279.24888552127,4,"ZIP(0.7, 10.0)",10,50
7.09165648261304,4.95882037798269,0.506546891615217,0.0253001039692995,0.222222222222222,9001.00000000008,9698.90892280251,9001.00000000002,2,"ZIP(0.9, 30.0)",10,50
4.11909787801355,3.85870300830772,0.294221277000968,0.019687260246468,0.444444444444444,8336.60337296055,7883.77852020427,8698.82959403186,3,"ZIP(0.9, 30.0)",10,50
5.09565603821798,4.69851557234381,0.363975431301284,0.0239720182262439,0.444444444444444,7840.99804064345,9001.00000000005,7914.89270587188,4,"ZIP(0.9, 30.0)",10,50
1.85290523275192,2.60769405868484,0.132350373767994,0.0133045615239022,0.666666666666667,9352.34516193964,9048.28739600227,9001.00000000002,1,independent,10,100
7.06943672925231,1.86551133824637,0.504959766375165,0.0095179149910528,0.555555555555556,9001.0,9001.00000000005,9000.99999999995,2,"ZIP(0.2, 3.75)",10,100
2.7230307743584,3.03005730227506,0.194502198168457,0.0154594760320156,0.666666666666667,9001.00000000003,8512.64845052851,9001.00000000003,3,"ZIP(0.2, 3.75)",10,100
4.98300188867904,5.5802665876631,0.355928706334217,0.0284707478962403,0.444444444444444,9001.00000000001,9000.99999999996,9001.00000000006,4,"ZIP(0.2, 3.75)",10,100
2.94856127096989,2.53079820760656,0.210611519354992,0.0129122357530947,0.666666666666667,9001.00000000001,9478.63661775657,9001.00000000002,2,"ZIP(0.5, 6.0)",10,100
3.51627596933674,1.41265173005469,0.251162569238339,0.0072074067859932,0.777777777777778,8161.67022461859,8487.83397689984,8604.28833919453,3,"ZIP(0.5, 6.0)",10,100
2.58682368625708,3.93071080991001,0.184773120446934,0.0200546469893368,0.666666666666667,9000.99999999999,9001.00000000002,9000.99999999997,4,"ZIP(0.5, 6.0)",10,100
4.915676035996,1.64188867903566,0.351119716856857,0.0083769830563044,0.666666666666667,9001.00000000001,9000.99999999999,9000.99999999998,2,"ZIP(0.7, 10.0)",10,100
2.59993334073992,2.38048444000049,0.185709524338566,0.0121453287755127,0.777777777777778,8576.37498602135,9000.99999999999,8622.00127035894,3,"ZIP(0.7, 10.0)",10,100
2.88523497389179,1.30516085867002,0.206088212420842,0.0066589839728062,0.666666666666667,9001.00000000003,9001.0,8561.63846141931,4,"ZIP(0.7, 10.0)",10,100
6.21530941006555,3.71230337369922,0.443950672147539,0.0189403233352001,0.444444444444444,1.94447133654971,0.911175392149161,1.16004075241895,2,"ZIP(0.9, 30.0)",10,100
5.37762470836574,1.64149484625165,0.384116050597553,0.0083749737053655,0.625,8518.66478307061,9000.99999999996,8334.69354697077,3,"ZIP(0.9, 30.0)",10,100
5.32385290523275,1.31299653124961,0.380275207516625,0.0066989618941306,0.666666666666667,8410.34185328424,9000.99999999999,8499.35746166741,4,"ZIP(0.9, 30.0)",10,100
1.94111765359405,1.47253248404498,0.138651260971003,0.0075129208369642,0.777777777777778,8414.23410879781,9001.00000000004,9000.99999999998,1,independent,10,200
1.78491278746806,1.8870656840598,0.127493770533433,0.0096278861431622,0.777777777777778,8569.37541962141,10068.419871145,8751.83063709878,2,"ZIP(0.2, 3.75)",10,200
1.83979557826908,2.17477613598489,0.131413969876363,0.0110957966121678,0.777777777777778,8789.11722719893,9001.0,8496.35571671515,3,"ZIP(0.2, 3.75)",10,200
2.69503388512388,1.18442977940723,0.192502420365991,0.0060430090786083,0.777777777777778,9001.00000000001,9000.99999999998,9000.99999999998,4,"ZIP(0.2, 3.75)",10,200
2.13442950783246,3.09526003283586,0.152459250559462,0.0157921430246727,0.666666666666667,9000.99999999999,9001.00000000002,9000.99999999999,2,"ZIP(0.5, 6.0)",10,200
3.18942339740029,1.4068925674925,0.227815956957163,0.0071780233035331,0.777777777777778,9000.99999999998,9001.00000000001,9000.99999999997,3,"ZIP(0.5, 6.0)",10,200
2.85679368959005,1.78671189620906,0.204056692113575,0.0091158770214748,0.777777777777778,8300.01618997318,9001.00000000001,8314.11707853063,4,"ZIP(0.5, 6.0)",10,200
3.16653705143873,3.18392899554371,0.226181217959909,0.0162445356915495,0.666666666666667,9000.99999999999,8101.60279978144,9001.00000000002,2,"ZIP(0.7, 10.0)",10,200
7.30674369514498,2.61089785085608,0.521910263938927,0.0133209074023269,0.5,8385.17313444088,9001.00000000005,8658.4938509773,3,"ZIP(0.7, 10.0)",10,200
2.4037329185646,1.13164828599291,0.1716952084689,0.0057737157448618,0.777777777777778,6746.60645163477,10419.4353143693,6981.41818742968,4,"ZIP(0.7, 10.0)",10,200
1.85868236862571,2.7000271080991,0.132763026330408,0.0137756485107097,0.666666666666667,8631.79125171527,9001.00000000003,8682.58093241208,2,"ZIP(0.9, 30.0)",10,200
4.57015887123653,3.03310496364601,0.326439919374038,0.0154750253247246,0.555555555555556,2.85490752898123,1.63902193402324,2.0536349045933,3,"ZIP(0.9, 30.0)",10,200
2.77235862681924,0.950951425150292,0.198025616201374,0.0048517929854606,0.875,8905.21326373167,9523.60263516686,9000.99999999996,4,"ZIP(0.9, 30.0)",10,200
30.7925786023775,4.48863825007098,0.905664076540515,0.003882905060615,0.0625,5774.4911854643,2639.51480687461,2708.11548555085,1,independent,20,10
29.5442728585713,3.03984525176215,0.868949201722684,0.0026296239202094,0.111111111111111,4888.23944720107,1887.3125071071,2017.94510317542,2,"ZIP(0.2, 3.75)",20,10
27.3878457949117,4.20967003666259,0.805524876320932,0.0036415830766977,0.157894736842105,6941.97002480261,4322.91364223518,4396.05978283992,3,"ZIP(0.2, 3.75)",20,10
14.0077769136763,4.68038395733807,0.411993438637537,0.0040487750496004,0.526315789473684,8296.87119609016,7068.77067957434,7739.50920656301,4,"ZIP(0.2, 3.75)",20,10
31.4900566603711,3.95459556345591,0.926178137069737,0.0034209304182144,0.0588235294117647,5055.86876498906,1853.56012974559,1983.14859459538,2,"ZIP(0.5, 6.0)",20,10
27.5420508832352,3.62092597118839,0.810060320095153,0.0031322889024121,0.111111111111111,7650.77412854914,6719.73735537667,6056.88041537409,3,"ZIP(0.5, 6.0)",20,10
19.1876458171314,10.8591184683183,0.564342524033277,0.0093937010971611,0.117647058823529,8218.20790413892,6396.56041740164,5901.70672520769,4,"ZIP(0.5, 6.0)",20,10
18.6659260082213,14.6458266118579,0.548997823771215,0.0126694001832681,0.157894736842105,6492.55550292213,3415.90432361845,3540.41194427239,2,"ZIP(0.7, 10.0)",20,10
31.8575713809577,3.23437850115419,0.936987393557579,0.002797905277815,0.0625,5290.43616782986,2157.33757333338,2198.6992641398,3,"ZIP(0.7, 10.0)",20,10
23.4027330296634,6.9170103074967,0.68831567734304,0.0059835729303604,0.285714285714286,8046.35135468257,7704.20770165673,7113.97547629865,4,"ZIP(0.7, 10.0)",20,10
31.8897900233307,3.46874130034934,0.937935000686198,0.0030006412632779,0.0526315789473684,7889.56218049192,5745.21242973332,5443.91972830015,2,"ZIP(0.9, 30.0)",20,10
29.5218309076769,4.5455511362935,0.868289144343439,0.0039321376611535,0.0526315789473684,7002.82890258741,7979.08834387669,5923.84556509108,3,"ZIP(0.9, 30.0)",20,10
31.6302633040773,2.71572403066326,0.930301861884627,0.0023492422410581,0.0625,3744.90685137877,1702.2819510249,1751.91821708275,4,"ZIP(0.9, 30.0)",20,10
15.4380624375069,10.1717466454345,0.454060659926675,0.0087990887936284,0.315789473684211,7200.08795588836,6012.91889068974,5904.38891326158,1,independent,20,50
18.4008443506277,10.7566392869928,0.541201304430227,0.0093050512863259,0.315789473684211,7044.36850739624,7207.50708239025,6858.8170384567,2,"ZIP(0.2, 3.75)",20,50
18.6268192423064,4.66260953721191,0.547847624773718,0.0040333992536435,0.315789473684211,7673.7030294848,6425.04640065992,6537.37372673641,3,"ZIP(0.2, 3.75)",20,50
10.5859348961227,7.04908659531657,0.311351026356549,0.0060978257744953,0.578947368421053,8673.94205580755,7330.23858473978,8197.14523494552,4,"ZIP(0.2, 3.75)",20,50
15.0109987779136,4.01954568010962,0.441499964056281,0.0034771156402332,0.444444444444444,8131.90546480139,5981.59037796695,6573.27200616006,2,"ZIP(0.5, 6.0)",20,50
18.7112543050772,5.68739443765508,0.550331008972859,0.0049198913820545,0.368421052631579,8496.21421936562,7200.25589568246,7811.34717356435,3,"ZIP(0.5, 6.0)",20,50
14.9472280857682,6.98843703785999,0.439624355463772,0.0060453607593944,0.421052631578947,7659.91576540295,7508.13081129282,6932.54610168934,4,"ZIP(0.5, 6.0)",20,50
22.1355404955005,6.53540451060993,0.651045308691191,0.0056534641095241,0.263157894736842,8291.07912590696,6883.42592830965,7085.02650453978,2,"ZIP(0.7, 10.0)",20,50
19.224086212643,6.45122423434433,0.565414300371854,0.0055806438013359,0.368421052631579,3207.1047462642,2.24678666790332,72.6199425657255,3,"ZIP(0.7, 10.0)",20,50
21.0696589267859,7.3757026503228,0.619695850787821,0.006380365614466,0.315789473684211,9000.99999999999,7636.1202929745,8239.06855705747,4,"ZIP(0.7, 10.0)",20,50
22.4877235862682,7.94565482847585,0.661403634890241,0.0068734038308614,0.315789473684211,7788.78381600714,5545.05107935533,6816.14235695003,2,"ZIP(0.9, 30.0)",20,50
15.0443284079547,9.69414588502512,0.442480247292784,0.0083859393469075,0.315789473684211,7712.78600153204,6990.03015212357,6388.42102328206,3,"ZIP(0.9, 30.0)",20,50
13.7911343184091,3.31903694651212,0.405621597600267,0.0028711392270866,0.526315789473684,8612.57828020099,8137.70103847735,7815.47007067853,4,"ZIP(0.9, 30.0)",20,50
10.959226752583,9.34600402424422,0.322330198605384,0.0080847785676853,0.421052631578947,8097.37223716684,6707.98234736192,7275.47668504193,1,independent,20,100
10.7472503055216,7.83311049389574,0.316095597221224,0.0067760471400482,0.473684210526316,2.8205495866089,2.28317057245963,2.50724064411072,2,"ZIP(0.2, 3.75)",20,100
9.74602821908677,4.51460227875915,0.28664788879667,0.0039053652930442,0.631578947368421,8601.4931573728,7321.69455608717,8118.446611438,3,"ZIP(0.2, 3.75)",20,100
7.74247305854905,4.69678361663519,0.227719795839678,0.0040629616060858,0.631578947368421,5.54154703308392,2.362810342233,5.40315257003177,4,"ZIP(0.2, 3.75)",20,100
11.9797800244417,7.60092444049427,0.35234647130711,0.0065751941526767,0.473684210526316,1.40564181155574,0.834397985309314,0.914576739204995,2,"ZIP(0.5, 6.0)",20,100
15.8549050105544,3.04427843819822,0.466320735604541,0.0026334588565728,0.444444444444444,8420.16051409176,6888.16124410353,7655.69401535351,3,"ZIP(0.5, 6.0)",20,100
10.3501833129652,4.31024691083707,0.304417156263683,0.0037285872931116,0.526315789473684,2.3449237408703,0.923400743327132,1.25208264516794,4,"ZIP(0.5, 6.0)",20,100
10.5637151427619,9.13685659618067,0.31069750419888,0.0079038551870075,0.421052631578947,7841.23949315551,5983.44333619816,6869.90911864668,2,"ZIP(0.7, 10.0)",20,100
13.011887568048,4.76796978113543,0.382702575530823,0.0041245413331621,0.6875,6828.13541853237,7.58571568552063,739.390295234955,3,"ZIP(0.7, 10.0)",20,100
15.3980668814576,3.03630292930415,0.452884320042871,0.0026265596274257,0.6,8104.18797077604,7857.99974189686,7911.75691981202,4,"ZIP(0.7, 10.0)",20,100
17.9331185423842,4.10085970694614,0.527444663011299,0.003547456493898,0.533333333333333,7867.67094637947,8088.13337143276,7483.07928869711,2,"ZIP(0.9, 30.0)",20,100
7.53138540162204,5.07948706933797,0.221511335341825,0.0043940199561747,0.631578947368421,3.46935647674979,1.73032391643572,2.68421368578266,3,"ZIP(0.9, 30.0)",20,100
19.1074325074992,2.21879030724981,0.561983309044093,0.0019193687778977,0.533333333333333,5743.84283616881,15.6870546862111,1344.17922313842,4,"ZIP(0.9, 30.0)",20,100
5.05388290189979,6.14209631028651,0.148643614761758,0.0053132321023239,0.578947368421053,1545.21158320532,23.646911406565,606.536925083487,1,independent,20,200
4.21219864459504,4.38207784320261,0.123888195429266,0.0037907247778569,0.684210526315789,8408.84971027438,6439.49658104191,8091.34207481155,2,"ZIP(0.2, 3.75)",20,200
6.81257638040218,8.88497959485983,0.200369893541241,0.0076859685076642,0.578947368421053,1.12501835121321,0.875051560778544,1.03547835603245,3,"ZIP(0.2, 3.75)",20,200
9.67803577380291,6.15277196360898,0.284648110994203,0.0053224670965475,0.631578947368421,4.57690694007652,1.85123727745511,3.97504581450358,4,"ZIP(0.2, 3.75)",20,200
6.46172647483613,4.44189608562012,0.190050778671651,0.0038424706623011,0.736842105263158,7.16108171675301,3.4006015606322,5.19796398001358,2,"ZIP(0.5, 6.0)",20,200
5.03832907454727,4.63241960769791,0.14818614925139,0.0040072833976625,0.736842105263158,8378.1474388314,7202.45403459885,8114.41037442594,3,"ZIP(0.5, 6.0)",20,200
6.22375291634263,3.41881795849844,0.183051556363018,0.0029574549814,0.789473684210526,8148.1724362317,8134.83627994528,8547.68419854594,4,"ZIP(0.5, 6.0)",20,200
4.88990112209754,4.12932133466652,0.143820621238163,0.0035720772791232,0.789473684210526,7259.11143964278,8707.55418563743,7434.08314056155,2,"ZIP(0.7, 10.0)",20,200
7.51894233974003,2.22233559234159,0.22114536293353,0.0019224356335134,0.684210526315789,109.382540327884,2.35577963480615,96.9557844940371,3,"ZIP(0.7, 10.0)",20,200
6.08754582824131,0.668779320816206,0.179045465536509,0.0005785288242354,0.842105263157895,7159.05029778391,8575.05840462918,7025.86150025527,4,"ZIP(0.7, 10.0)",20,200
5.97689145650483,6.24657704699478,0.175790925191319,0.0054036133624522,0.631578947368421,7723.32749631108,7691.68751189345,7356.33311392962,2,"ZIP(0.9, 30.0)",20,200
10.602155316076,3.46403535409646,0.311828097531647,0.0029965703755159,0.611111111111111,8121.1527346175,8389.51684639362,8036.83628399798,3,"ZIP(0.9, 30.0)",20,200
15.3578491278747,2.64181866212396,0.451701444937491,0.0022853102613529,0.5,8454.7645829494,7693.07072035972,8112.46381015498,4,"ZIP(0.9, 30.0)",20,200
23.9068992334185,6.45399795084497,0.703144095100544,0.0055830432100735,0.157894736842105,6882.98256788195,4360.96995536432,4111.77422205381,1,independent,20,10
30.1857571380958,2.83571267390043,0.887816386414581,0.0024530386452425,0.0555555555555556,6427.12766935946,2828.10094116443,2963.71479788369,2,"ZIP(0.2, 3.75)",20,10
28.0053327408066,5.06574933649348,0.823686257082546,0.0043821361042331,0.0588235294117647,7141.18071644722,7691.126919319,6424.79050998066,3,"ZIP(0.2, 3.75)",20,10
25.7071436507055,7.5835589625844,0.756092460314867,0.0065601721129622,0.105263157894737,7800.48995105582,5461.05104833874,5958.63919933678,4,"ZIP(0.2, 3.75)",20,10
31.2305299411177,4.70785004135343,0.918544998268166,0.0040725346378489,0.0588235294117647,5562.6885163086,3346.76397025769,3268.40408275545,2,"ZIP(0.5, 6.0)",20,10
31.414287301411,4.06845807255984,0.923949626512087,0.0035194273984081,0.0555555555555556,7136.76234505119,6435.01734377155,5338.92227154199,3,"ZIP(0.5, 6.0)",20,10
23.7524719475614,3.87650083324075,0.698602116104747,0.0033533744232186,0.4,8211.8756075435,7857.66921040677,6188.43507007898,4,"ZIP(0.5, 6.0)",20,10
24.8294633929563,5.15324736757644,0.730278335086951,0.0044578264425401,0.210526315789474,6676.74008222149,5612.26097021808,5125.42675820901,2,"ZIP(0.7, 10.0)",20,10
26.3281857571381,4.73361547482379,0.774358404621709,0.004094823075107,0.25,4717.3856017904,50.5133016331295,70.509787516995,3,"ZIP(0.7, 10.0)",20,10
22.6748139095656,10.4081311459221,0.666906291457812,0.0090035736556419,0.157894736842105,7331.71164390742,6458.42256524764,6129.56260129427,4,"ZIP(0.7, 10.0)",20,10
32.5203866237085,2.45983433939439,0.956481959520838,0.0021278843766387,0.0714285714285714,3982.33513432606,1650.50904642123,1663.25854806961,2,"ZIP(0.9, 30.0)",20,10
33.5020553271859,0.99780133071634,0.985354568446643,0.000863149940066,0.0666666666666667,1105.22989362158,855.45469634201,864.379744783752,3,"ZIP(0.9, 30.0)",20,10
20.9172314187313,7.37014860077275,0.615212688786213,0.0063755610733328,0.333333333333333,7377.1852274284,7724.62572199364,7377.0873551754,4,"ZIP(0.9, 30.0)",20,10
15.9993334073992,8.2386662222716,0.470568629629388,0.0071268738946986,0.421052631578947,7305.79037046635,5285.4943732711,5712.60162213246,1,independent,20,50
20.3872903010777,10.3197673344937,0.599626185325813,0.0089271343723993,0.315789473684211,71.6399908589075,11.3060726176464,12.851544384479,2,"ZIP(0.2, 3.75)",20,50
19.4909454505055,15.0043902282462,0.573263101485456,0.0129795763220123,0.157894736842105,8019.78263692069,7033.89301649391,7111.05427923291,3,"ZIP(0.2, 3.75)",20,50
23.0856571492056,5.87277314866249,0.678989916153107,0.0050802535888083,0.294117647058824,8687.50582230859,7829.72244076519,8735.36113031143,4,"ZIP(0.2, 3.75)",20,50
18.0419953338518,8.04756952931156,0.530646921583876,0.0069615653367747,0.368421052631579,8276.17769608127,6371.41985012422,6917.54094995251,2,"ZIP(0.5, 6.0)",20,50
19.6220419953339,7.31890965201397,0.577118882215702,0.0063312367231954,0.333333333333333,7.31551440978232,3.86693057893244,4.61881513600794,3,"ZIP(0.5, 6.0)",20,50
20.758360182202,4.96393704403214,0.610540005358882,0.004294063186879,0.4375,7802.61668748293,8459.26297607251,7326.69318518798,4,"ZIP(0.5, 6.0)",20,50
26.5030552160871,5.49446288683973,0.779501624002562,0.0047529955768509,0.222222222222222,6855.6006130065,5585.12080995321,5463.54132389716,2,"ZIP(0.7, 10.0)",20,50
21.6571492056438,4.62244027206853,0.636974976636583,0.0039986507543845,0.4,7142.87280938437,6826.41676073236,6333.39655309589,3,"ZIP(0.7, 10.0)",20,50
23.1934229530052,5.85602784875755,0.682159498617801,0.0050657680352573,0.235294117647059,2.47422418572489,2.71401928915381,2.28335103535658,4,"ZIP(0.7, 10.0)",20,50
26.5514942784135,10.182931377995,0.78092630230628,0.0088087641678157,0.0526315789473684,2.09107644620886,0.92506572935832,1.15381467491505,2,"ZIP(0.9, 30.0)",20,50
18.643484057327,10.528104482218,0.54833776639197,0.0091073568185277,0.263157894736842,6048.56078177785,2.78850774953187,158.954393279637,3,"ZIP(0.9, 30.0)",20,50
30.4661704255083,2.66621654384081,0.896063836044361,0.002306415695364,0.125,1.44539582815846,0.877216032759471,0.864184330473388,4,"ZIP(0.9, 30.0)",20,50
8.49127874680591,8.03995170906936,0.249743492553115,0.0069549755268766,0.578947368421053,6471.14983424463,7417.56946385877,5522.90528590289,1,independent,20,100
7.43917342517498,5.62588305003148,0.218799218387499,0.0048666808391275,0.684210526315789,8110.97484048901,7307.75288016721,7691.12429701655,2,"ZIP(0.2, 3.75)",20,100
5.81779802244195,3.33657652853387,0.17111170654241,0.0028863118758943,0.789473684210526,7065.52916396687,8064.57805402299,6567.65273775386,3,"ZIP(0.2, 3.75)",20,100
7.09765581602044,2.060795615302,0.208754582824131,0.0017826951689463,0.823529411764706,7653.4319585716,7718.03778930417,7581.36759779625,4,"ZIP(0.2, 3.75)",20,100
