meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
13.4400622153094,1.24821261835105,0.960004443950672,0.0063684317262808,0.125,7802.75677871162,5595.40039232242,5628.18860149037,3,"ZIP(0.2, 3.75)",10,10
13.4638373514054,1.12627545087583,0.961702667957529,0.005746303320795,0.125,2012.53092313017,1894.47742475647,1890.35724709718,4,"ZIP(0.7, 10.0)",10,10
11.3862904121764,3.13442980409584,0.813306458012602,0.0159919887964074,0.125,8292.20487232872,7337.05849143539,7255.04205335472,2,"ZIP(0.7, 10.0)",10,10
10.9487834685035,2.04015435322001,0.782055962035964,0.0104089507817348,0.25,9610.63948550396,9000.99999999999,9001.0,3,"ZIP(0.7, 10.0)",10,10
5.34696144872792,2.99793771062475,0.38192581776628,0.015295600564412,0.555555555555556,9001.00000000003,8595.10583293344,8572.16544109663,1,independent,10,50
7.9157871347628,0.174685183127801,0.565413366768772,0.0008912509343255,0.625,9093.45653837969,9001.00000000003,9000.99999999998,4,"ZIP(0.5, 6.0)",10,50
7.72203088545717,2.17650236393487,0.551573634675512,0.0111046038976269,0.571428571428571,8456.82529362271,9001.00000000001,8698.49562269561,2,"ZIP(0.5, 6.0)",10,50
7.20231085434952,1.74139910380328,0.51445077531068,0.0088846893051187,0.555555555555556,9001.00000000002,9001.00000000001,9000.99999999997,3,"ZIP(0.5, 6.0)",10,50
0.0,0.0,0.0,0.0,1.0,3676.36797207081,9001.00000000005,3811.28360791891,4,"ZIP(0.9, 30.0)",10,50
3.7620264415065,0.513584515300769,0.268716174393321,0.0026203291596978,0.777777777777778,8358.91584609089,9001.0,8539.52380433139,2,"ZIP(0.9, 30.0)",10,50
3.79846683701811,0.362490982483428,0.271319059787008,0.0018494437881807,0.875,7185.46213576887,9001.00000000001,7209.23640668526,3,"ZIP(0.9, 30.0)",10,50
7.46117098100211,4.05940880642892,0.532940784357294,0.0207112694205557,0.444444444444444,9001.00000000001,9001.0,8673.0399192166,4,"ZIP(0.2, 3.75)",10,50
9.41206532607488,2.54762774506536,0.67229038043392,0.0129981007401294,0.333333333333333,8609.37685142421,8493.40480503759,8468.46460955415,2,"ZIP(0.2, 3.75)",10,50
10.9087879124542,2.58112387512499,0.779199136603869,0.0131689993628826,0.333333333333333,9001.00000000001,9000.99999999998,9000.99999999999,3,"ZIP(0.2, 3.75)",10,50
3.82246417064771,0.454255304966115,0.273033155046265,0.0023176291069699,0.777777777777778,8660.47121744367,8733.73916554452,8285.53977427134,4,"ZIP(0.7, 10.0)",10,50
7.33451838684591,3.81175168191189,0.523894170488993,0.0194477126628157,0.444444444444444,9397.64438420688,8687.09162209293,9001.0,2,"ZIP(0.7, 10.0)",10,50
3.60293300744362,3.01254250762261,0.257352357674544,0.0153701148348092,0.555555555555556,9001.00000000001,9001.00000000001,9001.00000000003,3,"ZIP(0.7, 10.0)",10,50
4.28663481835352,1.62272024096088,0.306188201310965,0.0082791849028616,0.666666666666667,9000.99999999999,7958.91435663965,9001.00000000002,1,independent,10,100
5.8615709365626,0.270168598550778,0.4186836383259,0.0013784112170958,0.75,9001.00000000003,9000.99999999998,9000.99999999999,4,"ZIP(0.5, 6.0)",10,100
5.46250416620375,3.42973279512153,0.390178869014554,0.0174986367098037,0.555555555555556,7.0910693602223,5.54759031073536,5.88878222862798,2,"ZIP(0.5, 6.0)",10,100
5.20519942228641,3.58644407411522,0.371799958734744,0.0182981840516083,0.555555555555556,9000.99999999999,9000.99999999997,9000.99999999997,3,"ZIP(0.5, 6.0)",10,100
0.269747805799356,0.466783591946574,0.0192677004142397,0.0023815489385029,0.888888888888889,3332.4309958118,9001.00000000003,3500.92395017473,4,"ZIP(0.9, 30.0)",10,100
2.32063104099544,2.48696209063191,0.165759360071103,0.0126885820950607,0.777777777777778,8535.12863529095,9001.0,8468.81118944725,2,"ZIP(0.9, 30.0)",10,100
1.56538162426397,0.680419212680073,0.111812973161712,0.0034715265953064,0.888888888888889,6829.67136697708,9000.99999999998,7313.44374425457,3,"ZIP(0.9, 30.0)",10,100
4.87123652927453,3.46264034860324,0.347945466376752,0.0176665323908329,0.444444444444444,9000.99999999996,8717.45460079708,8593.44463820584,4,"ZIP(0.2, 3.75)",10,100
4.61504277302522,1.38345813428138,0.329645912358944,0.0070584598687825,0.666666666666667,9000.99999999999,9001.00000000002,8665.46388228016,2,"ZIP(0.2, 3.75)",10,100
8.35196089323409,3.56855421002605,0.596568635231006,0.0182069092348268,0.222222222222222,8412.74665849328,8373.19824382914,8533.46733729576,3,"ZIP(0.2, 3.75)",10,100
4.0,0.0,0.285714285714286,0.0,1.0,8331.82214302913,9007.58235087605,7737.19944677325,4,"ZIP(0.7, 10.0)",10,100
4.26219308965671,3.24324714537891,0.304442363546907,0.0165471793131577,0.666666666666667,9000.99999999999,9000.99999999999,9001.0,2,"ZIP(0.7, 10.0)",10,100
2.5452727474725,2.03331126171166,0.181805196248036,0.0103740370495493,0.777777777777778,8.93563999328309,6.63377285062131,7.4040672315911,3,"ZIP(0.7, 10.0)",10,100
2.14065103877347,2.45621508721253,0.152903645626676,0.0125317096286354,0.777777777777778,8725.9572547813,9283.04745475525,8289.77290197512,1,independent,10,200
4.06221530941007,0.418351047414485,0.290158236386433,0.0021344441194616,0.777777777777778,8663.07300665453,6756.18605856449,8003.66480751709,4,"ZIP(0.5, 6.0)",10,200
4.02088656815909,1.90711925835401,0.287206183439935,0.0097302002977245,0.666666666666667,9000.99999999996,9248.07494458602,9001.00000000005,2,"ZIP(0.5, 6.0)",10,200
1.13231863126319,1.19860094557395,0.0808799022330852,0.0061153109468058,0.888888888888889,6819.40237336275,78.5872738937403,3352.49407840126,3,"ZIP(0.5, 6.0)",10,200
0.0,0.0,0.0,0.0,1.0,2970.49099724231,8487.23206998326,3279.10669425,4,"ZIP(0.9, 30.0)",10,200
2.41795356071548,0.921739856065375,0.172710968622534,0.0047027543676804,0.777777777777778,8111.30627399918,9596.2471915162,8466.94828224812,2,"ZIP(0.9, 30.0)",10,200
0.0,0.0,0.0,0.0,1.0,5963.01224288029,9001.00000000001,6231.02497665267,3,"ZIP(0.9, 30.0)",10,200
7.02433062993001,2.03329684356059,0.501737902137858,0.010373963487554,0.555555555555556,9001.00000000003,9001.00000000003,8731.81554175046,4,"ZIP(0.2, 3.75)",10,200
7.07410287745806,2.33150815341505,0.505293062675576,0.0118954497623217,0.555555555555556,8542.18853311929,9486.97160382406,9001.00000000001,2,"ZIP(0.2, 3.75)",10,200
4.44017331407621,3.09467036995889,0.31715523671973,0.0157891345406066,0.666666666666667,9000.99999999999,9000.99999999999,9116.28435844658,3,"ZIP(0.2, 3.75)",10,200
0.291745361626486,0.498430742263205,0.0208389544018919,0.0025430139911388,0.888888888888889,6479.75009234979,3818.06571523014,5775.24710089379,4,"ZIP(0.7, 10.0)",10,200
2.86879235640484,2.37133819699046,0.204913739743203,0.0120986642703595,0.666666666666667,9000.99999999999,9000.99999999997,8722.06455450631,2,"ZIP(0.7, 10.0)",10,200
1.2560826574825,1.48741438605587,0.0897201898201787,0.0075888489084483,0.888888888888889,8235.16736941926,7278.67009201887,8012.65893557285,3,"ZIP(0.7, 10.0)",10,200
10.6545939340073,3.09234806009209,0.761042423857667,0.015777286020878,0.125,8405.09654626889,7307.82150219011,7386.59666233623,1,independent,10,10
11.6262637484724,4.00786124998457,0.830447410605171,0.0204482716835947,0.125,8443.85762591156,6179.00783365996,6516.950813639,4,"ZIP(0.5, 6.0)",10,10
12.6654816131541,2.32641834857855,0.904677258082435,0.0118694813702987,0.125,6905.78057160792,4511.20109949675,4732.91396681234,2,"ZIP(0.5, 6.0)",10,10
13.3142984112876,1.42842775494081,0.951021315091974,0.0072878967088816,0.125,7767.77572875772,5402.49130887407,5486.66412238572,3,"ZIP(0.5, 6.0)",10,10
4.01266525941562,0.0251729067140688,0.286618947101116,0.0001284331975207,1.0,50.3283585202587,74.3819336529801,50.1448365222707,4,"ZIP(0.9, 30.0)",10,10
12.1704255082769,0.370507474478144,0.869316107734061,0.0018903442575415,0.666666666666667,9000.99999999996,9001.0,8687.35371808782,2,"ZIP(0.9, 30.0)",10,10
2.45083879568937,1.81672179634362,0.175059913977812,0.0092689887568551,0.75,8042.49839418911,9001.00000000005,7866.593828652,3,"ZIP(0.9, 30.0)",10,10
13.3520719920009,1.33925376192769,0.953719428000063,0.0068329273567739,0.125,7738.14837920237,7589.42678637764,7136.04052887174,4,"ZIP(0.2, 3.75)",10,10
11.855127208088,2.25812065326075,0.846794800577714,0.0115210237411263,0.125,8093.62989962795,6369.6614009733,6435.91783855356,2,"ZIP(0.2, 3.75)",10,10
11.9360071103211,2.49279334394944,0.852571936451505,0.0127183333874971,0.125,8524.66004101775,7549.42965165966,7400.02054196269,3,"ZIP(0.2, 3.75)",10,10
8.60504388401289,1.86988122307398,0.614645991715206,0.009540210321806,0.5,8646.83102037485,9001.0,8473.21683012838,4,"ZIP(0.7, 10.0)",10,10
9.41162093100767,3.40132716117962,0.672258637929119,0.0173537100060185,0.125,8733.50757351819,9178.25789161344,8446.22216808182,2,"ZIP(0.7, 10.0)",10,10
4.94856127096989,1.98768709649545,0.353468662212135,0.0101412606964054,0.625,8369.03097708106,9000.99999999997,8539.91798077361,3,"ZIP(0.7, 10.0)",10,10
3.52294189534496,2.62883472206792,0.251638706810354,0.0134124220513669,0.555555555555556,9000.99999999999,8676.26393812451,8625.04355289131,1,independent,10,50
4.99544495056105,4.82853480477478,0.356817496468646,0.0246353816570142,0.444444444444444,8627.79295677879,9468.8175270201,8957.32045634178,4,"ZIP(0.5, 6.0)",10,50
1.96044883901789,1.25799108741004,0.140032059929849,0.006418321874541,0.777777777777778,9000.99999999998,9000.99999999997,9000.99999999996,2,"ZIP(0.5, 6.0)",10,50
6.55260526608155,4.01859348961227,0.468043233291539,0.0205030280082258,0.333333333333333,9001.0,8453.36339146993,8522.13767110394,3,"ZIP(0.5, 6.0)",10,50
0.0,0.0,0.0,0.0,1.0,3813.37417378314,9001.00000000002,4037.08148795398,4,"ZIP(0.9, 30.0)",10,50
1.92423064103988,1.74759169968769,0.137445045788563,0.00891628418208,0.777777777777778,5.38870909345827,3.89765730804194,4.52201759932307,2,"ZIP(0.9, 30.0)",10,50
0.0,0.0,0.0,0.0,1.0,6954.28062824669,9001.00000000004,7090.45755913567,3,"ZIP(0.9, 30.0)",10,50
7.16898122430841,2.67999772864743,0.512070087450601,0.0136734577992216,0.333333333333333,9000.99999999998,8597.81243556569,9004.39166292914,4,"ZIP(0.2, 3.75)",10,50
2.71080991001,3.280915355084,0.193629279286428,0.016739364056551,0.666666666666667,9001.00000000002,9001.00000000003,9000.99999999999,2,"ZIP(0.2, 3.75)",10,50
4.31574269525608,4.66785102889802,0.308267335375434,0.0238155664739695,0.555555555555556,9000.99999999999,8259.12435154037,8327.0377740797,3,"ZIP(0.2, 3.75)",10,50
0.335962670814354,0.57244987593971,0.0239973336295967,0.0029206626323454,0.888888888888889,1.70621500719205,0.862207735011037,1.14765840161316,4,"ZIP(0.7, 10.0)",10,50
2.02955227196978,0.856459899517338,0.144968019426413,0.0043696933648843,0.888888888888889,8904.57341529402,9001.0,8949.89368042299,2,"ZIP(0.7, 10.0)",10,50
0.192200866570381,0.361721388981471,0.0137286333264558,0.0018455172907217,1.0,9001.00000000002,8611.65623402547,9001.0,3,"ZIP(0.7, 10.0)",10,50
0.97922453060771,1.7952349985804,0.0699446093291222,0.0091593622376551,0.666666666666667,9179.8375932672,9001.00000000003,8478.74251928089,1,independent,10,100
3.33629596711476,1.05767023417151,0.238306854793912,0.0053962767049566,0.777777777777778,9001.00000000001,9000.99999999999,9000.99999999999,4,"ZIP(0.5, 6.0)",10,100
5.43561826463726,3.4645489760397,0.38825844747409,0.0176762702859168,0.444444444444444,8715.13118905055,9000.99999999997,8583.636067034,2,"ZIP(0.5, 6.0)",10,100
3.6595933785135,2.59522156797393,0.261399527036678,0.0132409263672139,0.666666666666667,9001.00000000001,9000.99999999997,9001.00000000003,3,"ZIP(0.5, 6.0)",10,100
0.0,0.0,0.0,0.0,1.0,2308.22348483677,9651.5256985442,2455.71489662969,4,"ZIP(0.9, 30.0)",10,100
4.09065659371181,0.173113802170129,0.292189756693701,0.0008832336845414,1.0,6232.97332669253,5.91733673509777,188.260696078772,2,"ZIP(0.9, 30.0)",10,100
0.642373069658927,0.872199879025787,0.0458837906899233,0.0044499993827846,0.888888888888889,6240.58865706175,9001.00000000001,6245.3125660012,3,"ZIP(0.9, 30.0)",10,100
3.79535607154761,3.8563384315323,0.2710968622534,0.0196751960792464,0.555555555555556,7993.33756426231,8618.90791488531,9001.00000000001,4,"ZIP(0.2, 3.75)",10,100
3.01610932118653,3.91985157204755,0.215436380084752,0.0199992427145283,0.555555555555556,9001.00000000002,9000.99999999997,9001.00000000003,2,"ZIP(0.2, 3.75)",10,100
5.94845017220309,2.10934231998914,0.424889298014506,0.0107619506121895,0.444444444444444,9000.99999999998,9000.99999999998,8704.870922576,3,"ZIP(0.2, 3.75)",10,100
0.0006665926008221,0.0013328889382661,4.76137572015808e-05,6.80045376666387e-06,1.0,6.066244840659,4.21707305059522,5.62641385180285,4,"ZIP(0.7, 10.0)",10,100
0.471058771247639,0.81007897887889,0.0336470550891171,0.0041330560146882,0.888888888888889,9001.00000000001,9001.0,9001.00000000001,2,"ZIP(0.7, 10.0)",10,100
1.91089878902344,0.170282314310756,0.136492770644532,0.000868787317912,0.888888888888889,7395.46960207445,9001.00000000001,7659.75011083091,3,"ZIP(0.7, 10.0)",10,100
0.344850572158649,0.575287091557728,0.0246321837256178,0.0029351382222333,0.888888888888889,9000.99999999997,9000.99999999999,9001.00000000001,1,independent,10,200
1.91467614709477,0.169607920107642,0.136762581935341,0.0008653465311614,0.888888888888889,8156.59910763948,9346.07515681661,8142.33192202313,4,"ZIP(0.5, 6.0)",10,200
0.240862126430397,0.452201212210989,0.0172044376021712,0.0023071490418928,1.0,8710.01084798789,8731.15424050441,8481.56193842572,2,"ZIP(0.5, 6.0)",10,200
0.001777580268859,0.0035523954128553,0.0001269700192042,1.81244663921192e-05,1.0,8412.68985198687,9000.99999999995,8584.98681174095,3,"ZIP(0.5, 6.0)",10,200
0.0,0.0,0.0,0.0,1.0,1422.8716415557,164.947175011778,1259.54707046668,4,"ZIP(0.9, 30.0)",10,200
0.0,0.0,0.0,0.0,1.0,7741.25744306668,9047.28378126319,8423.3019556973,2,"ZIP(0.9, 30.0)",10,200
0.0,0.0,0.0,0.0,1.0,4941.19347913863,9000.99999999999,5317.20680368435,3,"ZIP(0.9, 30.0)",10,200
1.65203866237085,1.24868723228283,0.118002761597918,0.0063708532259328,0.777777777777778,9000.99999999996,8718.01032004763,9001.0,4,"ZIP(0.2, 3.75)",10,200
1.0212198644595,1.74988300065425,0.0729442760328217,0.0089279744931339,0.777777777777778,8759.33799036773,9001.00000000001,7919.15623544566,2,"ZIP(0.2, 3.75)",10,200
0.252638595711588,0.454833314816872,0.0180456139793991,0.0023205781368207,1.0,9001.00000000001,8500.88641550953,8730.26063863584,3,"ZIP(0.2, 3.75)",10,200
0.0011109876680368,0.0022209877914799,7.93562620026346e-05,1.13315703646937e-05,1.0,6781.69623381801,9000.99999999999,7185.99689026423,4,"ZIP(0.7, 10.0)",10,200
0.0042217531385401,0.0084266192645261,0.00030155379561,4.29929554312559e-05,1.0,8302.62587596192,9001.00000000001,8332.10470288777,2,"ZIP(0.7, 10.0)",10,200
0.0,0.0,0.0,0.0,1.0,7647.78511911596,9001.00000000003,7307.32136975216,3,"ZIP(0.7, 10.0)",10,200
13.4953894011776,1.06933985112765,0.963956385798403,0.0054558155669778,0.111111111111111,9000.99999999999,7484.76926115672,7605.45586202799,1,independent,10,10
7.13342961893123,2.60452789196262,0.509530687066516,0.0132884076120542,0.444444444444444,9084.48971463695,9000.99999999997,9001.00000000001,4,"ZIP(0.5, 6.0)",10,10
13.3847350294412,1.30185139922725,0.956052502102941,0.0066420989756492,0.111111111111111,8225.86126219164,6915.58668797013,6844.01237349354,2,"ZIP(0.5, 6.0)",10,10
11.5596044883902,2.20780802133096,0.825686034885013,0.0112643266394437,0.111111111111111,8693.08618771261,8299.620171987,8138.98539298049,3,"ZIP(0.5, 6.0)",10,10
8.00022219753361,0.0004443950672147,0.571444442680972,2.26732177150385e-06,1.0,6051.70054250749,9001.00000000001,6143.55554541765,4,"ZIP(0.9, 30.0)",10,10
4.30507721364293,3.53225088570406,0.307505515260209,0.0180216881923676,0.444444444444444,9001.00000000003,9001.00000000001,8728.46389382245,2,"ZIP(0.9, 30.0)",10,10
7.38695700477725,4.19880319470676,0.527639786055518,0.0214224652791161,0.333333333333333,9000.99999999999,9001.00000000001,8684.8016967477,3,"ZIP(0.9, 30.0)",10,10
13.3147428063549,1.42725929217741,0.951053057596775,0.0072819351641704,0.111111111111111,9001.00000000001,8237.74695496018,8358.48560923818,4,"ZIP(0.2, 3.75)",10,10
12.1588712365293,2.10053490352924,0.868490802609234,0.0107170148139247,0.111111111111111,9229.15593015102,6559.41035542095,6712.09742430664,2,"ZIP(0.2, 3.75)",10,10
11.3211865348295,1.58671663642311,0.808656181059247,0.008095493042975,0.222222222222222,9000.99999999999,7688.31722396878,7857.39309087368,3,"ZIP(0.2, 3.75)",10,10
10.3268525719365,1.72115552592922,0.737632326566889,0.0087814057445368,0.333333333333333,9001.00000000003,9000.99999999999,9000.99999999998,4,"ZIP(0.7, 10.0)",10,10
9.68692367514721,2.96019454628498,0.691923119653372,0.0151030333994132,0.222222222222222,8664.47243583225,8618.53276254508,8097.41616527802,2,"ZIP(0.7, 10.0)",10,10
9.29118986779247,0.972199039612882,0.663656419128033,0.0049601991816983,0.375,8665.28551488866,9743.42306136251,9000.99999999998,3,"ZIP(0.7, 10.0)",10,10
6.30063326297078,5.04427626560012,0.450045233069341,0.025736103395919,0.375,2.51028564393854,1.68898897002948,1.97834179433761,1,independent,10,50
4.54705032774136,2.62425824291128,0.324789309124383,0.0133890726679147,0.625,9001.00000000001,8124.6853209321,9203.25186683223,4,"ZIP(0.5, 6.0)",10,50
5.43895122764137,4.95941152217655,0.388496516260098,0.0253031200111048,0.25,9001.00000000003,8675.94699719953,8657.6095938746,2,"ZIP(0.5, 6.0)",10,50
6.19197866903677,2.44580676221161,0.442284190645484,0.0124786059296511,0.5,9580.55505431006,9323.40014971811,9001.00000000001,3,"ZIP(0.5, 6.0)",10,50
4.1595378291301,0.293655964152131,0.297109844937864,0.0014982447150618,1.0,5009.89581711049,7862.40439919779,4988.91341445434,4,"ZIP(0.9, 30.0)",10,50
1.28030218864571,1.30108861978299,0.0914501563318361,0.0066382072437907,0.875,8705.6727237346,8628.43629817813,8484.46020849357,2,"ZIP(0.9, 30.0)",10,50
0.0,0.0,0.0,0.0,1.0,6134.57121232448,8788.66889151978,6266.60437678994,3,"ZIP(0.9, 30.0)",10,50
7.62804132874125,7.0411869298473,0.544860094910089,0.0359244231114658,0.125,8633.90536972698,7581.6938691735,8024.01563354647,4,"ZIP(0.2, 3.75)",10,50
8.80813242973003,3.1552938562382,0.629152316409288,0.0160984380420316,0.125,8552.59734589114,8645.18669017815,8467.86440157949,2,"ZIP(0.2, 3.75)",10,50
8.41550938784579,3.12955498771741,0.601107813417557,0.0159671172842725,0.125,8687.80913141485,8222.03807381653,7839.89761965614,3,"ZIP(0.2, 3.75)",10,50
3.52449727808021,0.73120537224259,0.251749805577158,0.0037306396542989,0.75,8565.91719441334,9001.00000000002,8149.10281787973,4,"ZIP(0.7, 10.0)",10,50
4.11887568047995,2.00142255798738,0.294205405748568,0.0102113395815683,0.625,8263.26132626465,9000.99999999996,8388.98337485869,2,"ZIP(0.7, 10.0)",10,50
1.5271636484835,2.14706760977175,0.109083117748822,0.0109544265804681,0.625,9184.28920468554,9001.0,9557.62684374177,3,"ZIP(0.7, 10.0)",10,50
3.28874569492279,2.0616166598773,0.234910406780199,0.0105184523463127,0.555555555555556,9001.00000000001,9000.99999999996,10079.9045290842,1,independent,10,100
6.09665592711921,0.663989927045143,0.435475423365658,0.003387703709414,0.444444444444444,7976.64519861949,8371.11237273241,8312.78078598314,4,"ZIP(0.5, 6.0)",10,100
4.00866570381069,3.06081378612253,0.286333264557906,0.0156163968679721,0.333333333333333,8731.28871592034,9498.14770366327,8651.40484973024,2,"ZIP(0.5, 6.0)",10,100
3.63959560048883,1.92253868088731,0.259971114320631,0.0098088708208536,0.555555555555556,9001.00000000002,9000.99999999999,9361.89508726943,3,"ZIP(0.5, 6.0)",10,100
1.99244528385735,0.0150540310335889,0.142317520275525,7.68062807836166e-05,0.888888888888889,3230.37071450787,9001.0,3440.74729205122,4,"ZIP(0.9, 30.0)",10,100
1.39184535051661,1.00121793874755,0.0994175250369007,0.0051082547895283,0.888888888888889,8772.42355242505,9000.99999999996,8729.58395828682,2,"ZIP(0.9, 30.0)",10,100
1.99022330852128,0.0194599612388747,0.14215880775152,9.92855165248709e-05,0.888888888888889,6763.52687102862,8670.51021857008,6909.39406345912,3,"ZIP(0.9, 30.0)",10,100
